,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz
1550,7163.610280181356,382.0999204710949,5000.0,-5.377158739651256,11.0231395365404,10.082805472253002,0.11819746617452419,0.4787013918918632,-0.1183289088137223
1551,7137.070053210066,896.7543788967639,4479.765920539215,-4.472842852733835,7.632280195928238,8.174427468113961,0.5025718188151206,-0.012992180616642314,-0.07805638307164489
1552,7327.220560362712,764.1998409421899,5000.0,-6.48358379564235,14.614730838273323,13.035474715584861,2.214699155882692,0.2884902557217814,0.012043568119523396
1553,7499.999999999997,7.19888884200345e-14,4999.999999999998,-5.205432867589578,10.327296166238602,9.745481753030605,0.9875804337921016,0.10229253591862578,-0.29127924231833857
1554,7663.610280181356,382.0999204710949,5000.0,-5.574728832262288,11.367484764001821,10.734562880322834,0.4914840283607776,-0.020746063972457103,-0.20794517550518715
1555,7722.374551449164,-7.071060345125979e-14,4551.000446390764,-4.036536755733643,6.4476221839544055,7.741022237951123,0.8707553166370552,0.15362816717000083,-0.11652586265363815
1556,7385.984831630523,382.0999204710949,4551.000446390765,-5.669539882507178,11.437602465448276,10.919531109548473,-0.32247082216409134,0.1962576078192257,0.25980629634476515
1557,8000.000000000001,-2.5367857348208095e-14,5000.000000000001,-6.349111577457235,14.560196108097621,12.526400539740385,1.7081982687521244,0.626429762619019,-0.8198726405423215
1558,5617.57731917064,4553.490676132247,-2.1761054887657772e-14,-5.808156259532861,11.747224765774476,11.499222400933224,0.27800138896899107,0.19313945440130006,-0.08891102933307565
1559,6034.321276299484,5367.977762423727,-2.5058832767775004e-13,-5.618458675888514,11.834994946222794,10.661431822408849,0.7402628726383095,0.5939065055662887,-0.9626067486298291
1560,6102.5082762801685,4318.658182921953,-2.1761054887657772e-14,-5.356920180351717,10.605073898299686,10.193077191887284,0.0010563719182131016,-0.0017103023096325988,0.043149437357662426
1561,7163.610280181356,382.0999204710949,2.2753318492247807e-14,-5.368192985739721,10.641633839565145,10.12823992344916,0.0060257874594642396,0.013894410764881522,0.06496256372609424
1562,6882.512719205743,382.0999204710946,443.2926829268289,-5.568831439959303,11.787225752542803,10.128042324302273,-0.11172251290982457,0.012600553958911447,-0.08218621301329276
1563,6904.76450888266,2.950657572644746e-14,880.7173582606025,-5.378518828310822,11.714803092076737,9.029802876084515,0.03970381807494862,0.24187387957300838,-0.050135184551224926
1564,7185.862069858268,7.19888884200345e-14,437.424675333773,-5.46728053468772,11.255295636583384,9.997797929749584,0.10717363386077403,-0.11344812814664618,-0.08557863044879795
1565,7500.0,1.9612417531774233e-14,-3.66826417809488e-15,-5.264996427473624,11.264228598391874,8.80515529069722,0.2215400931907826,0.12823058127818177,0.0729389913336673
1566,7710.278370054519,998.8422779374039,4999.999999999999,-5.444555358652631,11.854023705301802,9.403889854640813,-0.018118285554682124,0.08215128612451264,-0.02459389159569625
1567,8046.668089873162,616.7423574663092,4999.999999999998,-5.439029342625424,11.242348519459819,9.7141238865007,-0.1834382361914554,0.08803405593710316,-0.10793851190010509
1568,8151.041666666664,-1.141330367633362e-13,4380.208333333332,-5.487828130887612,11.33179691410224,10.352179934038407,-0.1565573022263349,-0.13157639643110752,-0.17537228900917734
1569,8499.999999999998,-1.8962589827437898e-14,4999.999999999999,-5.5173240114047895,11.783048831582306,9.911585202305787,-0.09918423954223365,0.03131985578175035,-0.1831147559972943
1570,8506.57023672792,-1.5017070260220305e-13,4588.168788284838,-5.528255349885551,11.250231256837651,10.538187871541627,-0.18506057983769741,-0.09955729162193569,-0.23255212510882425
1571,8999.999999999996,3.4535454897852025e-14,5000.0,-3.2355521715379285,4.517163717915434,4.488150911824607,0.03866469279175875,0.06587106632157548,-0.1516919325604228
1572,9002.922707784737,456.1566015212894,4999.999999999999,-3.166032679798325,4.256835059030515,4.68976372673621,-0.0024059857964982513,-0.00014091388376492528,0.01836721036854063
1573,9006.570236727921,-1.8962589827437898e-14,4588.168788284839,-3.7134083420737096,6.257714445515388,5.676130190713174,0.07547095686081427,0.018508609938112878,0.06982482746769748
1574,8502.922707784737,456.1566015212892,4999.999999999999,-3.6426161580963017,5.9065470747639335,5.355815852393218,0.3132279567172134,0.011065647383130017,0.05226224995848233
1575,9500.0,2.3413597463932112e-14,5000.0,-3.517596457656374,5.374459243242268,5.388342168178095,0.39756400066753417,-0.04257146838677555,0.3310016932009082
1576,11000.0,-2.797694776370989e-15,3500.0,-5.083550102681134,10.199595387487063,9.056549491598386,0.3350472046392472,-0.1800365088918671,0.26832460647606915
1577,10500.0,1.5325590249860009e-15,5000.0,-3.9436480090559813,6.511626272070672,6.745318321860206,0.609292423348904,-0.1867096725847801,0.3925428367734156
1578,10582.291666666666,4.949578632747351e-14,4582.291666666664,-6.020241036533748,12.68201955324411,12.517176129770462,-0.2099670881006432,0.19170327165287232,0.14297946426875546
1579,5441.331798287157,4087.4823871966883,1046.950752339657,-5.767426720067795,12.065388896588079,11.62471831272578,-0.2925795125456705,0.12793519344032409,0.01794057133603981
1580,5747.538594392662,3630.9896559350227,2654.2321117020097,-5.987015487208551,12.610918976349957,11.867857844086396,-0.242856678494349,-0.11625789187625596,-0.20569247871565535
1581,5240.064326205397,4262.57672805235,3457.517203390119,-5.889664141342434,12.258174146498385,11.946545657232406,-0.01842957655771595,-0.13222952663160611,0.10927707398315563
1582,5817.10624300565,5079.185570861199,2650.264342582855,-5.955965788253269,12.047144505897698,12.24974788095971,-0.6186932907718774,-0.33979681002108225,-0.021572379776821526
1583,5922.971348784782,5139.654590227651,3157.558926871301,-5.713587990526891,11.539812301690576,10.90461381519358,0.30597263484344767,-0.5254192533887033,0.08637251365505363
1584,5808.7983012309,4972.477123447823,2153.7551705634455,-4.125717113554257,6.416361431986013,7.390676037373432,0.5127932552779441,-0.07047631831373433,0.03280156822785535
1585,5993.794818228732,4587.977152903993,2429.2785523221823,-5.475592324691813,11.001276243404646,10.58208298729155,0.4699375408713682,0.002080218858003642,0.1915687881052407
1586,5541.952131885737,4923.600154095139,3423.423666395562,-5.6752668450432,11.749753788515747,11.1286235738913,0.4197195733743162,-0.19533928726000932,0.5860381207320619
1587,5621.083543104439,4478.631164184859,3191.652463865855,-3.8861553956101056,6.179169272450243,6.689557727717027,0.5437398090885881,-0.10500751135153615,0.1774720749338153
1588,5866.512735423323,4056.129180712821,2293.500746002391,-3.078892305567152,4.409613379683237,4.370395510769347,0.009267184201504295,0.0256345515490428,-0.05425681722497612
1589,5874.820677198071,4162.837628126196,2790.0099180218,-5.359440214027708,10.568382529942685,10.19136669799654,-0.02111759892926173,-0.028898870822149224,-0.016488476113711834
1590,5493.80146029903,3946.783191993687,3055.874657546064,-5.435872973938205,10.799159440943416,10.254946181398909,-0.011015983640639321,0.04459812252079573,-0.02144177202754452
1591,5713.409337370568,4284.375546343652,1489.8600663212146,-5.3867042884136405,10.60064869674938,10.20233234113408,-0.05294091442664004,-0.0555375046656499,-0.10443002200586356
1592,5843.839937566079,5584.623580137932,3389.3301294010066,-5.41332103920436,10.77050836264873,10.201978959813495,-0.028618007488349834,0.042710161905880485,-0.06153196707013811
1593,6002.102760003484,4694.68560031737,2925.787724341593,-5.395973784857179,10.94023534651583,9.966410084819332,-0.09779091062900962,0.023513584259055496,-0.09153349186204383
1594,5985.486876453983,4481.268705490619,1932.7693803027735,-5.543042754880894,10.75596381958266,11.290726580730539,-0.5016363837892743,0.027047278918024987,-0.07084486819179808
1595,5500.157418310167,3603.619750003503,3511.093323508914,-5.7077014591415125,11.033128819718046,12.023992380099347,-0.5634825165867252,-0.4284695139291213,-0.1269733360744104
1596,5540.287655588256,2593.874633390164,3177.986216055544,-5.638454339890524,11.04887870725408,11.393248810749872,-0.28021078192521487,-0.2698882100671134,-0.3433412157349002
1597,5515.939425750952,2347.24691051441,3817.435441788477,-5.4664305946065905,10.297821528569486,11.097592065216215,-0.3332348670712982,-0.0070973838375218215,-0.1712808737793138
1598,5271.628341086967,1749.831049074164,4070.2014399492455,-5.507923259938168,10.453180283061968,11.13856643114873,-0.30612056575399393,-0.20828556431428275,-0.23956893307111074
1599,5760.250510414936,2944.6627719546555,3564.6694436277076,-5.319954097033392,10.66922771854189,9.644028608472503,-0.27573562167784577,0.06352039578394335,-0.023812590800852428
1600,5320.324800761574,2243.086494825671,2791.302988483379,-5.460212352315962,10.906194274021184,10.47353722281888,-0.20132315723299354,-0.10663900399115016,-0.2314980388028463
1601,5533.931697577117,2937.0380753803465,2722.767550092693,-5.349380291471976,10.58008363652157,9.958667321343126,-0.13804563213559543,-0.01822368818738375,-0.10988851071836062
1602,5753.8945524038,3287.82621394484,3109.45077766486,-5.3727645044358345,10.366537274193435,10.454415125001365,-0.2237494454549274,-0.14314377881355775,-0.18027618148647367
1603,5647.199627474505,2663.283386996663,2235.6799536518706,-5.297178080335458,9.807086910476269,10.557495683039152,-0.15452227758213608,0.09991795322595748,-0.029399084032548324
1604,5860.806524290048,3357.234967551338,2167.144515261185,-5.331914785382681,10.08802940136381,10.455599146773428,-0.08244856999180848,0.046230069075026164,-0.08730753553980444
1605,5974.0744541874365,3083.4802791676534,1680.0569188203629,-5.371909046764757,9.62797282611846,11.214535327123482,-0.22837336912359243,0.00988037306630131,0.42686715626321325
1606,6015.298511045717,2660.2012513038267,1332.2354333050507,-5.271227489742811,9.668227899250182,10.698408860876913,-0.2121744344188251,-0.0747203768396895,0.1489217607596376
1607,6056.522567903997,2236.922223439999,984.4139477897398,-5.460759429909958,10.327525034588934,11.074584873400006,-0.13582114664760547,0.06599046166879588,0.12761511279173512
1608,5385.814170543483,2064.3876119157226,4535.100719974622,-5.346759123429794,9.819378508292937,10.984780134362701,-0.2617813281340564,-0.14821076098428218,0.11982520429558605
1609,5500.000000000001,2378.9441747572823,5000.000000000001,-5.1887991453832525,9.714391955435952,10.04930794174964,-0.061396396584290025,0.07129893134734501,0.026459875832204823
1610,5705.734522906517,1905.9551675009825,3113.6646903258916,-5.56929301577646,10.741271404782704,11.449611810387763,-0.7063803560755783,0.05405180129098064,0.1934234916584218
1611,5681.386293069213,1659.3274446252299,3753.113916058824,-5.671265403742196,11.401972139343567,11.40998070927906,-0.5204538622400373,0.041275153651958205,0.07804232953740997
1612,6091.144245051462,1568.823840176296,3436.026392168404,-5.718855722450656,11.138014249755674,11.712831355505397,-0.4480447678037155,-0.17229261573899088,0.254318577472408
1613,5630.125255207468,2661.803473355969,4282.334721813854,-5.364684364530682,10.166894040751531,10.78150869404528,-0.5083990435394464,-0.11182992919858109,0.0993788613706869
1614,6154.918694309912,1693.3244716389936,1061.4348324284508,-6.4520197625737525,12.449819978820905,15.000874241928516,-0.6941553569495799,0.6391510113145242,0.2797248428165089
1615,6253.314820715829,1149.726719837988,1138.4557170671615,-5.541016005678894,10.249038273400512,11.84925280735514,-0.5092209969571776,0.47057251216627927,0.30335378242215283
1616,6322.815390926633,1326.443119548415,2.921731681732408e-14,-5.44291077247317,9.852705193077425,11.569090560359284,-0.3836705340123372,-0.14790508237474087,0.110346124601233
1617,6202.032191723588,1453.8313458712876,569.2278585335811,-5.849054554419836,11.030265929939533,12.624963930332184,-0.5870200948751989,0.3624423843576634,0.22659159397753953
